participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
8,-2.84,1600927969.59375,,,,,,,1
8,-4.13,1600927969.609375,,,,,,,1
8,-5.58,1600927969.625,,,,,,,1
8,-7.37,1600927969.640625,,,,,,,1
8,-9.63,1600927969.65625,,,,,,,1
8,-12.37,1600927969.671875,,,,,,,1
8,-15.65,1600927969.6875,,,,,,,1
8,-19.46,1600927969.703125,,,,,,,1
8,-23.69,1600927969.71875,,,,,,,1
8,-28.13,1600927969.734375,,,,,,,1
8,-32.45,1600927969.75,,,,,,,1
8,-36.42,1600927969.765625,,,,,,,1
8,-40.01,1600927969.78125,,,,,,,1
8,-43.57,1600927969.796875,,,,,,,1
8,-47.62,1600927969.8125,,,,,,,1
8,-52.58,1600927969.828125,,,,,,,1
8,-58.38,1600927969.84375,,,,,,,1
8,-64.19,1600927969.859375,,,,,,,1
8,-68.62,1600927969.875,,,,,,,1
8,-70.08,1600927969.890625,,,,,,,1
8,-67.42,1600927969.90625,,,,,,,1
8,-60.34,1600927969.921875,,,,,,,1
8,-49.52,1600927969.9375,,,,,,,1
8,-36.32,1600927969.953125,,,,,,,1
8,-22.26,1600927969.96875,,,,,,,1
8,-8.55,1600927969.984375,,,,,,,1
8,4.14,1600927970.0,,,,,,,1
8,15.68,1600927970.015625,,,,,,,1
8,26.15,1600927970.03125,,,,,,,1
8,35.61,1600927970.046875,,,,,,,1
8,43.9,1600927970.0625,,,,,,,1
8,50.7,1600927970.078125,,,,,,,1
8,55.68,1600927970.09375,,,,,,,1
8,58.71,1600927970.109375,,,,,,,1
8,59.86,1600927970.125,,,,,,,1
8,59.32,1600927970.140625,,,,,,,1
8,57.25,1600927970.15625,,,,,,,1
8,53.72,1600927970.171875,,,,,,,1
8,48.82,1600927970.1875,,,,,,,1
8,42.79,1600927970.203125,,,,,,,1
8,36.22,1600927970.21875,,,,,,,1
8,29.85,1600927970.234375,,,,,,,1
8,24.38,1600927970.25,,,,,,,1
8,20.05,1600927970.265625,,,,,,,1
8,16.63,1600927970.28125,,,,,,,1
8,13.52,1600927970.296875,,,,,,,1
8,10.24,1600927970.3125,,,,,,,1
8,6.66,1600927970.328125,,,,,,,1
8,3.14,1600927970.34375,,,,,,,1
8,0.2,1600927970.359375,,,,,,,1
8,-1.91,1600927970.375,,,,,,,1
8,-3.47,1600927970.390625,,,,,,,1
8,-5.22,1600927970.40625,,,,,,,1
8,-7.9,1600927970.421875,,,,,,,1
8,-11.67,1600927970.4375,,,,,,,1
8,-15.87,1600927970.453125,,,,,,,1
8,-19.22,1600927970.46875,,,,,,,1
8,-20.41,1600927970.484375,,,,,,,1
8,-18.83,1600927970.5,,,,,,,1
8,-14.95,1600927970.515625,,,,,,,1
8,-10.19,1600927970.53125,,,,,,,1
8,-6.3,1600927970.546875,,,,,,,1
8,-4.59,1600927970.5625,,,,,,,1
8,-5.43,1600927970.578125,,,,,,,1
8,-8.25,1600927970.59375,,,,,,,1
8,-11.99,1600927970.609375,,,,,,,1
8,-15.79,1600927970.625,,,,,,,1
8,-19.35,1600927970.640625,,,,,,,1
8,-23.06,1600927970.65625,,,,,,,1
8,-27.64,1600927970.671875,,,,,,,1
8,-33.61,1600927970.6875,,,,,,,1
8,-41.05,1600927970.703125,,,,,,,1
8,-49.56,1600927970.71875,,,,,,,1
8,-58.35,1600927970.734375,,,,,,,1
8,-66.42,1600927970.75,,,,,,,1
8,-72.74,1600927970.765625,,,,,,,1
8,-76.32,1600927970.78125,,,,,,,1
8,-76.3,1600927970.796875,,,,,,,1
8,-72.19,1600927970.8125,,,,,,,1
8,-64.04,1600927970.828125,,,,,,,1
8,-52.59,1600927970.84375,,,,,,,1
8,-39.09,1600927970.859375,,,,,,,1
8,-25.03,1600927970.875,,,,,,,1
8,-11.75,1600927970.890625,,,,,,,1
8,-0.18,1600927970.90625,,,,,,,1
8,9.31,1600927970.921875,,,,,,,1
8,16.79,1600927970.9375,,,,,,,1
8,22.57,1600927970.953125,,,,,,,1
8,27.0,1600927970.96875,,,,,,,1
8,30.35,1600927970.984375,,,,,,,1
8,32.79,1600927971.0,,,,,,,1
8,34.4,1600927971.015625,,,,,,,1
8,35.29,1600927971.03125,,,,,,,1
8,35.58,1600927971.046875,,,,,,,1
8,35.42,1600927971.0625,,,,,,,1
8,34.96,1600927971.078125,,,,,,,1
8,34.31,1600927971.09375,,,,,,,1
8,33.6,1600927971.109375,,,,,,,1
8,32.95,1600927971.125,,,,,,,1
8,32.51,1600927971.140625,,,,,,,1
8,32.46,1600927971.15625,,,,,,,1
8,32.86,1600927971.171875,,,,,,,1
8,33.66,1600927971.1875,,,,,,,1
8,34.61,1600927971.203125,,,,,,,1
8,35.36,1600927971.21875,,,,,,,1
8,35.51,1600927971.234375,,,,,,,1
8,34.76,1600927971.25,,,,,,,1
8,33.01,1600927971.265625,,,,,,,1
8,30.32,1600927971.28125,,,,,,,1
8,26.87,1600927971.296875,,,,,,,1
8,22.97,1600927971.3125,,,,,,,1
8,18.94,1600927971.328125,,,,,,,1
8,15.11,1600927971.34375,,,,,,,1
8,11.72,1600927971.359375,,,,,,,1
8,8.84,1600927971.375,,,,,,,1
8,6.31,1600927971.390625,,,,,,,1
8,3.8,1600927971.40625,,,,,,,1
8,0.93,1600927971.421875,,,,,,,1
8,-2.56,1600927971.4375,,,,,,,1
8,-6.68,1600927971.453125,,,,,,,1
8,-11.2,1600927971.46875,,,,,,,1
8,-15.75,1600927971.484375,,,,,,,1
8,-19.94,1600927971.5,,,,,,,1
8,-23.55,1600927971.515625,,,,,,,1
8,-26.56,1600927971.53125,,,,,,,1
8,-29.15,1600927971.546875,,,,,,,1
8,-31.61,1600927971.5625,,,,,,,1
8,-34.34,1600927971.578125,,,,,,,1
8,-37.7,1600927971.59375,,,,,,,1
8,-42.06,1600927971.609375,,,,,,,1
8,-47.63,1600927971.625,,,,,,,1
8,-54.38,1600927971.640625,,,,,,,1
8,-61.84,1600927971.65625,,,,,,,1
8,-69.02,1600927971.671875,,,,,,,1
8,-74.52,1600927971.6875,,,,,,,1
8,-76.9,1600927971.703125,,,,,,,1
8,-75.06,1600927971.71875,,,,,,,1
8,-68.7,1600927971.734375,,,,,,,1
8,-58.43,1600927971.75,,,,,,,1
8,-45.56,1600927971.765625,,,,,,,1
8,-31.66,1600927971.78125,,,,,,,1
8,-18.08,1600927971.796875,,,,,,,1
8,-5.63,1600927971.8125,,,,,,,1
8,5.41,1600927971.828125,,,,,,,1
8,15.15,1600927971.84375,,,,,,,1
8,23.83,1600927971.859375,,,,,,,1
8,31.59,1600927971.875,,,,,,,1
8,38.46,1600927971.890625,,,,,,,1
8,44.38,1600927971.90625,,,,,,,1
8,49.24,1600927971.921875,,,,,,,1
8,52.96,1600927971.9375,,,,,,,1
8,55.5,1600927971.953125,,,,,,,1
8,56.94,1600927971.96875,,,,,,,1
8,57.44,1600927971.984375,,,,,,,1
8,57.23,1600927972.0,,,,,,,1
8,56.65,1600927972.015625,,,,,,,1
8,55.96,1600927972.03125,,,,,,,1
8,55.38,1600927972.046875,,,,,,,1
8,54.97,1600927972.0625,,,,,,,1
8,54.72,1600927972.078125,,,,,,,1
8,54.5,1600927972.09375,,,,,,,1
8,54.14,1600927972.109375,,,,,,,1
8,53.44,1600927972.125,,,,,,,1
8,52.21,1600927972.140625,,,,,,,1
8,50.34,1600927972.15625,,,,,,,1
8,47.85,1600927972.171875,,,,,,,1
8,44.89,1600927972.1875,,,,,,,1
8,41.71,1600927972.203125,,,,,,,1
8,38.57,1600927972.21875,,,,,,,1
8,35.54,1600927972.234375,,,,,,,1
8,32.53,1600927972.25,,,,,,,1
8,29.29,1600927972.265625,,,,,,,1
8,25.57,1600927972.28125,,,,,,,1
8,21.31,1600927972.296875,,,,,,,1
8,16.58,1600927972.3125,,,,,,,1
8,11.62,1600927972.328125,,,,,,,1
8,6.62,1600927972.34375,,,,,,,1
8,1.71,1600927972.359375,,,,,,,1
8,-3.13,1600927972.375,,,,,,,1
8,-7.91,1600927972.390625,,,,,,,1
8,-12.61,1600927972.40625,,,,,,,1
8,-17.14,1600927972.421875,,,,,,,1
8,-21.38,1600927972.4375,,,,,,,1
8,-25.32,1600927972.453125,,,,,,,1
8,-29.08,1600927972.46875,,,,,,,1
8,-32.92,1600927972.484375,,,,,,,1
8,-37.21,1600927972.5,,,,,,,1
8,-42.34,1600927972.515625,,,,,,,1
8,-48.68,1600927972.53125,,,,,,,1
8,-56.49,1600927972.546875,,,,,,,1
8,-65.87,1600927972.5625,,,,,,,1
8,-76.51,1600927972.578125,,,,,,,1
8,-87.61,1600927972.59375,,,,,,,1
8,-97.79,1600927972.609375,,,,,,,1
8,-105.27,1600927972.625,,,,,,,1
8,-108.29,1600927972.640625,,,,,,,1
8,-105.62,1600927972.65625,,,,,,,1
8,-97.04,1600927972.671875,,,,,,,1
8,-83.45,1600927972.6875,,,,,,,1
8,-66.69,1600927972.703125,,,,,,,1
8,-48.89,1600927972.71875,,,,,,,1
8,-31.88,1600927972.734375,,,,,,,1
8,-16.73,1600927972.75,,,,,,,1
8,-3.74,1600927972.765625,,,,,,,1
8,7.32,1600927972.78125,,,,,,,1
8,16.84,1600927972.796875,,,,,,,1
8,25.01,1600927972.8125,,,,,,,1
8,31.78,1600927972.828125,,,,,,,1
8,36.97,1600927972.84375,,,,,,,1
8,40.42,1600927972.859375,,,,,,,1
8,42.14,1600927972.875,,,,,,,1
8,42.26,1600927972.890625,,,,,,,1
8,41.05,1600927972.90625,,,,,,,1
8,38.77,1600927972.921875,,,,,,,1
8,35.76,1600927972.9375,,,,,,,1
8,32.42,1600927972.953125,,,,,,,1
8,29.18,1600927972.96875,,,,,,,1
8,26.56,1600927972.984375,,,,,,,1
8,24.92,1600927973.0,,,,,,,1
8,24.41,1600927973.015625,,,,,,,1
8,24.92,1600927973.03125,,,,,,,1
8,26.13,1600927973.046875,,,,,,,1
8,27.56,1600927973.0625,,,,,,,1
8,28.79,1600927973.078125,,,,,,,1
8,29.48,1600927973.09375,,,,,,,1
8,29.45,1600927973.109375,,,,,,,1
8,28.64,1600927973.125,,,,,,,1
8,27.04,1600927973.140625,,,,,,,1
8,24.72,1600927973.15625,,,,,,,1
8,21.88,1600927973.171875,,,,,,,1
8,18.78,1600927973.1875,,,,,,,1
8,15.77,1600927973.203125,,,,,,,1
8,13.16,1600927973.21875,,,,,,,1
8,11.06,1600927973.234375,,,,,,,1
8,9.28,1600927973.25,,,,,,,1
8,7.4,1600927973.265625,,,,,,,1
8,4.95,1600927973.28125,,,,,,,1
8,1.66,1600927973.296875,,,,,,,1
8,-2.39,1600927973.3125,,,,,,,1
8,-6.78,1600927973.328125,,,,,,,1
8,-10.89,1600927973.34375,,,,,,,1
8,-14.3,1600927973.359375,,,,,,,1
8,-16.89,1600927973.375,,,,,,,1
8,-18.94,1600927973.390625,,,,,,,1
8,-20.96,1600927973.40625,,,,,,,1
8,-23.47,1600927973.421875,,,,,,,1
8,-26.94,1600927973.4375,,,,,,,1
8,-31.73,1600927973.453125,,,,,,,1
8,-38.13,1600927973.46875,,,,,,,1
8,-46.22,1600927973.484375,,,,,,,1
8,-55.64,1600927973.5,,,,,,,1
8,-65.32,1600927973.515625,,,,,,,1
8,-73.54,1600927973.53125,,,,,,,1
8,-78.3,1600927973.546875,,,,,,,1
8,-77.95,1600927973.5625,,,,,,,1
8,-71.87,1600927973.578125,,,,,,,1
8,-60.7,1600927973.59375,,,,,,,1
8,-46.2,1600927973.609375,,,,,,,1
8,-30.5,1600927973.625,,,,,,,1
8,-15.52,1600927973.640625,,,,,,,1
8,-2.35,1600927973.65625,,,,,,,1
8,8.67,1600927973.671875,,,,,,,1
8,17.78,1600927973.6875,,,,,,,1
8,25.36,1600927973.703125,,,,,,,1
8,31.71,1600927973.71875,,,,,,,1
8,36.91,1600927973.734375,,,,,,,1
8,40.94,1600927973.75,,,,,,,1
8,43.79,1600927973.765625,,,,,,,1
8,45.53,1600927973.78125,,,,,,,1
8,46.4,1600927973.796875,,,,,,,1
8,46.69,1600927973.8125,,,,,,,1
8,46.74,1600927973.828125,,,,,,,1
8,46.82,1600927973.84375,,,,,,,1
8,47.15,1600927973.859375,,,,,,,1
8,47.89,1600927973.875,,,,,,,1
8,49.11,1600927973.890625,,,,,,,1
8,50.81,1600927973.90625,,,,,,,1
8,52.97,1600927973.921875,,,,,,,1
8,55.42,1600927973.9375,,,,,,,1
8,57.85,1600927973.953125,,,,,,,1
8,59.78,1600927973.96875,,,,,,,1
8,60.65,1600927973.984375,,,,,,,1
8,60.01,1600927974.0,,,,,,,1
8,57.61,1600927974.015625,,,,,,,1
8,53.58,1600927974.03125,,,,,,,1
8,48.25,1600927974.046875,,,,,,,1
8,42.04,1600927974.0625,,,,,,,1
8,35.24,1600927974.078125,,,,,,,1
8,27.97,1600927974.09375,,,,,,,1
8,20.28,1600927974.109375,,,,,,,1
8,12.33,1600927974.125,,,,,,,1
8,4.43,1600927974.140625,,,,,,,1
8,-2.97,1600927974.15625,,,,,,,1
8,-9.51,1600927974.171875,,,,,,,1
8,-15.16,1600927974.1875,,,,,,,1
8,-20.16,1600927974.203125,,,,,,,1
8,-24.96,1600927974.21875,,,,,,,1
8,-29.91,1600927974.234375,,,,,,,1
8,-35.1,1600927974.25,,,,,,,1
8,-40.36,1600927974.265625,,,,,,,1
8,-45.37,1600927974.28125,,,,,,,1
8,-49.9,1600927974.296875,,,,,,,1
8,-53.92,1600927974.3125,,,,,,,1
8,-57.67,1600927974.328125,,,,,,,1
8,-61.52,1600927974.34375,,,,,,,1
8,-65.95,1600927974.359375,,,,,,,1
8,-71.4,1600927974.375,,,,,,,1
8,-78.14,1600927974.390625,,,,,,,1
8,-86.1,1600927974.40625,,,,,,,1
8,-94.61,1600927974.421875,,,,,,,1
8,-102.39,1600927974.4375,,,,,,,1
8,-107.71,1600927974.453125,,,,,,,1
8,-108.86,1600927974.46875,,,,,,,1
8,-104.67,1600927974.484375,,,,,,,1
8,-94.99,1600927974.5,,,,,,,1
8,-80.71,1600927974.515625,,,,,,,1
8,-63.45,1600927974.53125,,,,,,,1
8,-45.1,1600927974.546875,,,,,,,1
8,-27.27,1600927974.5625,,,,,,,1
8,-11.09,1600927974.578125,,,,,,,1
8,2.92,1600927974.59375,,,,,,,1
8,14.63,1600927974.609375,,,,,,,1
8,24.23,1600927974.625,,,,,,,1
8,32.06,1600927974.640625,,,,,,,1
8,38.54,1600927974.65625,,,,,,,1
8,44.08,1600927974.671875,,,,,,,1
8,48.96,1600927974.6875,,,,,,,1
8,53.35,1600927974.703125,,,,,,,1
8,57.21,1600927974.71875,,,,,,,1
8,60.46,1600927974.734375,,,,,,,1
8,63.06,1600927974.75,,,,,,,1
8,65.09,1600927974.765625,,,,,,,1
8,66.73,1600927974.78125,,,,,,,1
8,68.15,1600927974.796875,,,,,,,1
8,69.43,1600927974.8125,,,,,,,1
8,70.5,1600927974.828125,,,,,,,1
8,71.16,1600927974.84375,,,,,,,1
8,71.15,1600927974.859375,,,,,,,1
8,70.26,1600927974.875,,,,,,,1
8,68.44,1600927974.890625,,,,,,,1
8,65.76,1600927974.90625,,,,,,,1
8,62.4,1600927974.921875,,,,,,,1
8,58.5,1600927974.9375,,,,,,,1
8,54.11,1600927974.953125,,,,,,,1
8,49.09,1600927974.96875,,,,,,,1
8,43.2,1600927974.984375,,,,,,,1
8,36.23,1600927975.0,,,,,,,1
8,28.15,1600927975.015625,,,,,,,1
8,19.21,1600927975.03125,,,,,,,1
8,9.96,1600927975.046875,,,,,,,1
8,1.11,1600927975.0625,,,,,,,1
8,-6.66,1600927975.078125,,,,,,,1
8,-12.83,1600927975.09375,,,,,,,1
8,-17.19,1600927975.109375,,,,,,,1
8,-19.9,1600927975.125,,,,,,,1
8,-21.39,1600927975.140625,,,,,,,1
8,-22.34,1600927975.15625,,,,,,,1
8,-23.39,1600927975.171875,,,,,,,1
8,-25.02,1600927975.1875,,,,,,,1
8,-27.36,1600927975.203125,,,,,,,1
8,-30.2,1600927975.21875,,,,,,,1
8,-33.17,1600927975.234375,,,,,,,1
8,-35.9,1600927975.25,,,,,,,1
8,-38.27,1600927975.265625,,,,,,,1
8,-40.52,1600927975.28125,,,,,,,1
8,-43.21,1600927975.296875,,,,,,,1
8,-46.93,1600927975.3125,,,,,,,1
8,-51.99,1600927975.328125,,,,,,,1
8,-58.1,1600927975.34375,,,,,,,1
8,-64.24,1600927975.359375,,,,,,,1
8,-68.81,1600927975.375,,,,,,,1
8,-70.04,1600927975.390625,,,,,,,1
8,-66.56,1600927975.40625,,,,,,,1
8,-57.83,1600927975.421875,,,,,,,1
8,-44.3,1600927975.4375,,,,,,,1
8,-27.22,1600927975.453125,,,,,,,1
8,-8.21,1600927975.46875,,,,,,,1
8,11.15,1600927975.484375,,,,,,,1
8,29.63,1600927975.5,,,,,,,1
8,46.33,1600927975.515625,,,,,,,1
8,60.71,1600927975.53125,,,,,,,1
8,72.45,1600927975.546875,,,,,,,1
8,81.5,1600927975.5625,,,,,,,1
8,88.02,1600927975.578125,,,,,,,1
8,92.34,1600927975.59375,,,,,,,1
8,94.74,1600927975.609375,,,,,,,1
8,95.32,1600927975.625,,,,,,,1
8,94.06,1600927975.640625,,,,,,,1
8,90.83,1600927975.65625,,,,,,,1
8,85.76,1600927975.671875,,,,,,,1
8,79.26,1600927975.6875,,,,,,,1
8,72.13,1600927975.703125,,,,,,,1
8,65.27,1600927975.71875,,,,,,,1
8,59.46,1600927975.734375,,,,,,,1
8,55.1,1600927975.75,,,,,,,1
8,52.32,1600927975.765625,,,,,,,1
8,51.04,1600927975.78125,,,,,,,1
8,51.09,1600927975.796875,,,,,,,1
8,52.28,1600927975.8125,,,,,,,1
8,54.2,1600927975.828125,,,,,,,1
8,56.07,1600927975.84375,,,,,,,1
8,56.83,1600927975.859375,,,,,,,1
8,55.26,1600927975.875,,,,,,,1
8,50.57,1600927975.890625,,,,,,,1
8,42.67,1600927975.90625,,,,,,,1
8,32.38,1600927975.921875,,,,,,,1
8,21.16,1600927975.9375,,,,,,,1
8,10.43,1600927975.953125,,,,,,,1
8,1.09,1600927975.96875,,,,,,,1
8,-6.87,1600927975.984375,,,,,,,1
8,-14.13,1600927976.0,,,,,,,1
8,-21.52,1600927976.015625,,,,,,,1
8,-29.52,1600927976.03125,,,,,,,1
8,-37.97,1600927976.046875,,,,,,,1
8,-46.26,1600927976.0625,,,,,,,1
8,-53.73,1600927976.078125,,,,,,,1
8,-60.08,1600927976.09375,,,,,,,1
8,-65.51,1600927976.109375,,,,,,,1
8,-70.55,1600927976.125,,,,,,,1
8,-75.71,1600927976.140625,,,,,,,1
8,-81.14,1600927976.15625,,,,,,,1
8,-86.66,1600927976.171875,,,,,,,1
8,-91.9,1600927976.1875,,,,,,,1
8,-96.66,1600927976.203125,,,,,,,1
8,-100.99,1600927976.21875,,,,,,,1
8,-105.16,1600927976.234375,,,,,,,1
8,-109.29,1600927976.25,,,,,,,1
8,-113.05,1600927976.265625,,,,,,,1
8,-115.49,1600927976.28125,,,,,,,1
8,-115.28,1600927976.296875,,,,,,,1
8,-111.19,1600927976.3125,,,,,,,1
8,-102.58,1600927976.328125,,,,,,,1
8,-89.7,1600927976.34375,,,,,,,1
8,-73.59,1600927976.359375,,,,,,,1
8,-55.74,1600927976.375,,,,,,,1
8,-37.44,1600927976.390625,,,,,,,1
8,-19.59,1600927976.40625,,,,,,,1
8,-2.53,1600927976.421875,,,,,,,1
8,13.76,1600927976.4375,,,,,,,1
8,29.34,1600927976.453125,,,,,,,1
8,44.17,1600927976.46875,,,,,,,1
8,57.98,1600927976.484375,,,,,,,1
8,70.45,1600927976.5,,,,,,,1
8,81.35,1600927976.515625,,,,,,,1
8,90.6,1600927976.53125,,,,,,,1
8,98.21,1600927976.546875,,,,,,,1
8,104.23,1600927976.5625,,,,,,,1
8,108.59,1600927976.578125,,,,,,,1
8,111.12,1600927976.59375,,,,,,,1
8,111.58,1600927976.609375,,,,,,,1
8,109.77,1600927976.625,,,,,,,1
8,105.68,1600927976.640625,,,,,,,1
8,99.47,1600927976.65625,,,,,,,1
8,91.62,1600927976.671875,,,,,,,1
8,82.9,1600927976.6875,,,,,,,1
8,74.33,1600927976.703125,,,,,,,1
8,66.84,1600927976.71875,,,,,,,1
8,60.94,1600927976.734375,,,,,,,1
8,56.49,1600927976.75,,,,,,,1
8,52.63,1600927976.765625,,,,,,,1
8,48.19,1600927976.78125,,,,,,,1
8,42.22,1600927976.796875,,,,,,,1
8,34.42,1600927976.8125,,,,,,,1
8,25.33,1600927976.828125,,,,,,,1
8,16.01,1600927976.84375,,,,,,,1
8,7.52,1600927976.859375,,,,,,,1
8,0.44,1600927976.875,,,,,,,1
8,-5.2,1600927976.890625,,,,,,,1
8,-9.84,1600927976.90625,,,,,,,1
8,-13.97,1600927976.921875,,,,,,,1
8,-17.89,1600927976.9375,,,,,,,1
8,-21.66,1600927976.953125,,,,,,,1
8,-25.22,1600927976.96875,,,,,,,1
8,-28.6,1600927976.984375,,,,,,,1
8,-31.97,1600927977.0,,,,,,,1
8,-35.59,1600927977.015625,,,,,,,1
8,-39.64,1600927977.03125,,,,,,,1
8,-44.14,1600927977.046875,,,,,,,1
8,-48.9,1600927977.0625,,,,,,,1
8,-53.68,1600927977.078125,,,,,,,1
8,-58.37,1600927977.09375,,,,,,,1
8,-63.01,1600927977.109375,,,,,,,1
8,-67.81,1600927977.125,,,,,,,1
8,-72.92,1600927977.140625,,,,,,,1
8,-78.18,1600927977.15625,,,,,,,1
8,-82.96,1600927977.171875,,,,,,,1
8,-86.15,1600927977.1875,,,,,,,1
8,-86.41,1600927977.203125,,,,,,,1
8,-82.63,1600927977.21875,,,,,,,1
8,-74.32,1600927977.234375,,,,,,,1
8,-61.86,1600927977.25,,,,,,,1
8,-46.47,1600927977.265625,,,,,,,1
8,-29.88,1600927977.28125,,,,,,,1
8,-13.75,1600927977.296875,,,,,,,1
8,0.7,1600927977.3125,,,,,,,1
8,12.92,1600927977.328125,,,,,,,1
8,23.0,1600927977.34375,,,,,,,1
8,31.25,1600927977.359375,,,,,,,1
8,37.98,1600927977.375,,,,,,,1
8,43.27,1600927977.390625,,,,,,,1
8,46.98,1600927977.40625,,,,,,,1
8,48.97,1600927977.421875,,,,,,,1
8,49.33,1600927977.4375,,,,,,,1
8,48.44,1600927977.453125,,,,,,,1
8,46.88,1600927977.46875,,,,,,,1
8,45.19,1600927977.484375,,,,,,,1
8,43.69,1600927977.5,,,,,,,1
8,42.37,1600927977.515625,,,,,,,1
8,41.08,1600927977.53125,,,,,,,1
8,39.66,1600927977.546875,,,,,,,1
8,38.11,1600927977.5625,,,,,,,1
8,36.65,1600927977.578125,,,,,,,1
8,35.51,1600927977.59375,,,,,,,1
8,34.76,1600927977.609375,,,,,,,1
8,34.2,1600927977.625,,,,,,,1
8,33.31,1600927977.640625,,,,,,,1
8,31.5,1600927977.65625,,,,,,,1
8,28.36,1600927977.671875,,,,,,,1
8,23.87,1600927977.6875,,,,,,,1
8,18.43,1600927977.703125,,,,,,,1
8,12.71,1600927977.71875,,,,,,,1
8,7.41,1600927977.734375,,,,,,,1
8,2.98,1600927977.75,,,,,,,1
8,-0.57,1600927977.765625,,,,,,,1
8,-3.6,1600927977.78125,,,,,,,1
8,-6.7,1600927977.796875,,,,,,,1
8,-10.38,1600927977.8125,,,,,,,1
8,-14.89,1600927977.828125,,,,,,,1
8,-20.12,1600927977.84375,,,,,,,1
8,-25.69,1600927977.859375,,,,,,,1
8,-31.1,1600927977.875,,,,,,,1
8,-35.96,1600927977.890625,,,,,,,1
8,-40.12,1600927977.90625,,,,,,,1
8,-43.65,1600927977.921875,,,,,,,1
8,-46.84,1600927977.9375,,,,,,,1
8,-50.09,1600927977.953125,,,,,,,1
8,-53.89,1600927977.96875,,,,,,,1
8,-58.66,1600927977.984375,,,,,,,1
8,-64.65,1600927978.0,,,,,,,1
8,-71.72,1600927978.015625,,,,,,,1
8,-79.2,1600927978.03125,,,,,,,1
8,-85.85,1600927978.046875,,,,,,,1
8,-90.14,1600927978.0625,,,,,,,1
8,-90.66,1600927978.078125,,,,,,,1
8,-86.6,1600927978.09375,,,,,,,1
8,-78.06,1600927978.109375,,,,,,,1
8,-65.94,1600927978.125,,,,,,,1
8,-51.74,1600927978.140625,,,,,,,1
8,-37.01,1600927978.15625,,,,,,,1
8,-22.95,1600927978.171875,,,,,,,1
8,-10.29,1600927978.1875,,,,,,,1
8,0.78,1600927978.203125,,,,,,,1
8,10.33,1600927978.21875,,,,,,,1
8,18.52,1600927978.234375,,,,,,,1
8,25.49,1600927978.25,,,,,,,1
8,31.29,1600927978.265625,,,,,,,1
8,35.93,1600927978.28125,,,,,,,1
8,39.45,1600927978.296875,,,,,,,1
8,41.93,1600927978.3125,,,,,,,1
8,43.45,1600927978.328125,,,,,,,1
8,44.08,1600927978.34375,,,,,,,1
8,43.95,1600927978.359375,,,,,,,1
8,43.25,1600927978.375,,,,,,,1
8,42.21,1600927978.390625,,,,,,,1
8,41.1,1600927978.40625,,,,,,,1
8,40.19,1600927978.421875,,,,,,,1
8,39.65,1600927978.4375,,,,,,,1
8,39.49,1600927978.453125,,,,,,,1
8,39.51,1600927978.46875,,,,,,,1
8,39.31,1600927978.484375,,,,,,,1
8,38.44,1600927978.5,,,,,,,1
8,36.49,1600927978.515625,,,,,,,1
8,33.33,1600927978.53125,,,,,,,1
8,29.07,1600927978.546875,,,,,,,1
8,24.14,1600927978.5625,,,,,,,1
8,19.09,1600927978.578125,,,,,,,1
8,14.42,1600927978.59375,,,,,,,1
8,10.47,1600927978.609375,,,,,,,1
8,7.26,1600927978.625,,,,,,,1
8,4.55,1600927978.640625,,,,,,,1
8,1.95,1600927978.65625,,,,,,,1
8,-0.88,1600927978.671875,,,,,,,1
8,-4.18,1600927978.6875,,,,,,,1
8,-7.95,1600927978.703125,,,,,,,1
8,-12.07,1600927978.71875,,,,,,,1
8,-16.26,1600927978.734375,,,,,,,1
8,-20.29,1600927978.75,,,,,,,1
8,-24.02,1600927978.765625,,,,,,,1
8,-27.44,1600927978.78125,,,,,,,1
8,-30.75,1600927978.796875,,,,,,,1
8,-34.27,1600927978.8125,,,,,,,1
8,-38.54,1600927978.828125,,,,,,,1
8,-44.01,1600927978.84375,,,,,,,1
8,-50.92,1600927978.859375,,,,,,,1
8,-58.93,1600927978.875,,,,,,,1
8,-66.95,1600927978.890625,,,,,,,1
8,-73.27,1600927978.90625,,,,,,,1
8,-75.98,1600927978.921875,,,,,,,1
8,-73.66,1600927978.9375,,,,,,,1
8,-65.88,1600927978.953125,,,,,,,1
8,-53.41,1600927978.96875,,,,,,,1
8,-37.95,1600927978.984375,,,,,,,1
8,-21.46,1600927979.0,,,,,,,1
8,-5.54,1600927979.015625,,,,,,,1
8,8.91,1600927979.03125,,,,,,,1
8,21.68,1600927979.046875,,,,,,,1
8,32.99,1600927979.0625,,,,,,,1
8,43.07,1600927979.078125,,,,,,,1
8,51.97,1600927979.09375,,,,,,,1
8,59.53,1600927979.109375,,,,,,,1
8,65.57,1600927979.125,,,,,,,1
8,70.0,1600927979.140625,,,,,,,1
8,72.93,1600927979.15625,,,,,,,1
8,74.64,1600927979.171875,,,,,,,1
8,75.46,1600927979.1875,,,,,,,1
8,75.68,1600927979.203125,,,,,,,1
8,75.46,1600927979.21875,,,,,,,1
8,74.88,1600927979.234375,,,,,,,1
8,73.99,1600927979.25,,,,,,,1
8,72.81,1600927979.265625,,,,,,,1
8,71.41,1600927979.28125,,,,,,,1
8,69.85,1600927979.296875,,,,,,,1
8,68.17,1600927979.3125,,,,,,,1
