ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
9.0,32.39,,,,1637401889.050347,1
9.0,31.32,,,2265402.0,1637401889.0642362,1
,,,,,1637401889.078125,1
9.0,29.95,,,,1637401889.0920138,1
9.0,28.67,,,2264319.0,1637401889.105903,1
9.0,27.85,,,,1637401889.1197915,1
9.0,27.53,,,,1637401889.1336806,1
9.0,27.53,,,2262798.0,1637401889.1475694,1
9.0,27.5,,,,1637401889.1614585,1
9.0,27.13,,,,1637401889.175347,1
9.0,26.34,,,2261619.0,1637401889.1892362,1
,,,,,1637401889.203125,1
9.0,25.18,,,,1637401889.2170138,1
9.0,23.76,,,2260061.0,1637401889.230903,1
9.0,22.07,,,,1637401889.2447915,1
9.0,20.02,1.271034,35.79,,1637401889.2586806,1
9.0,17.48,,,2258448.0,1637401889.2725694,1
9.0,14.47,,,,1637401889.2864585,1
9.0,11.23,,,,1637401889.300347,1
9.0,8.16,,,2256640.0,1637401889.3142362,1
,,,,,1637401889.328125,1
9.0,5.66,,,,1637401889.3420138,1
9.0,3.94,,,2255462.0,1637401889.355903,1
9.0,2.92,,,,1637401889.3697915,1
9.0,2.3,,,2255121.0,1637401889.3836806,1
9.0,1.78,,,,1637401889.3975694,1
9.0,1.14,,,,1637401889.4114585,1
9.0,0.34,,,2254267.0,1637401889.425347,1
9.0,-0.62,,,,1637401889.4392362,1
,,,,,1637401889.453125,1
9.0,-1.74,,,2253563.0,1637401889.4670138,1
9.0,-3.16,,,,1637401889.480903,1
9.0,-4.94,,,,1637401889.4947915,1
9.0,-7.08,1.271034,35.79,2251409.0,1637401889.5086806,1
9.0,-9.35,,,,1637401889.5225694,1
9.0,-11.36,,,2248948.0,1637401889.5364585,1
9.0,-12.75,,,,1637401889.550347,1
9.0,-13.45,,,,1637401889.5642362,1
9.0,,,,2246873.0,1637401889.578125,1
9.0,-13.66,,,,1637401889.5920138,1
9.0,-13.96,,,,1637401889.605903,1
9.0,-14.94,,,2245488.0,1637401889.6197915,1
9.0,-17.06,,,,1637401889.6336806,1
9.0,-20.44,,,,1637401889.6475694,1
9.0,-24.69,,,2244087.0,1637401889.6614585,1
9.0,-29.12,,,,1637401889.675347,1
9.0,-32.71,,,,1637401889.6892362,1
9.0,,,,2243808.0,1637401889.703125,1
9.0,-34.33,,,,1637401889.7170138,1
9.0,-32.91,,,,1637401889.730903,1
9.0,-27.79,,,2242344.0,1637401889.7447915,1
9.0,-18.91,1.272315,35.79,,1637401889.7586806,1
9.0,-6.94,,,,1637401889.7725694,1
9.0,6.71,,,2241963.0,1637401889.7864585,1
9.0,20.24,,,,1637401889.800347,1
9.0,31.86,,,,1637401889.8142362,1
9.0,,,,2241318.0,1637401889.828125,1
9.0,40.24,,,,1637401889.8420138,1
9.0,44.9,,,,1637401889.855903,1
9.0,46.23,,,2240594.0,1637401889.8697915,1
9.0,45.14,,,,1637401889.8836806,1
9.0,42.72,,,2239860.0,1637401889.8975694,1
9.0,39.8,,,,1637401889.9114585,1
9.0,36.74,,,,1637401889.925347,1
9.0,33.56,,,2239832.0,1637401889.9392362,1
,,,,,1637401889.953125,1
9.0,30.17,,,,1637401889.9670138,1
9.0,26.57,,,2239447.0,1637401889.980903,1
9.0,22.95,,,,1637401889.9947915,1
9.0,19.65,1.273596,35.79,,1637401890.0086806,1
9.0,16.87,,,2239582.0,1637401890.0225694,1
9.0,14.69,,,,1637401890.0364585,1
9.0,13.01,,,,1637401890.050347,1
9.0,11.7,,,2239177.0,1637401890.0642362,1
,,,,,1637401890.078125,1
9.0,10.73,,,,1637401890.0920138,1
9.0,10.11,,,2239561.0,1637401890.105903,1
9.0,9.82,,,,1637401890.1197915,1
9.0,9.65,,,,1637401890.1336806,1
9.0,9.25,,,2240102.0,1637401890.1475694,1
9.0,8.26,,,,1637401890.1614585,1
9.0,6.5,,,,1637401890.175347,1
9.0,4.06,,,2240155.0,1637401890.1892362,1
,,,,,1637401890.203125,1
9.0,1.36,,,,1637401890.2170138,1
9.0,-1.17,,,2240698.0,1637401890.230903,1
9.0,-3.18,,,,1637401890.2447915,1
9.0,-4.65,1.26591,35.77,2241097.0,1637401890.2586806,1
9.0,-5.8,,,,1637401890.2725694,1
9.0,-7.04,,,,1637401890.2864585,1
9.0,-8.74,,,2240837.0,1637401890.300347,1
9.0,-11.03,,,,1637401890.3142362,1
9.0,,,,2240663.0,1637401890.328125,1
9.0,-13.85,,,,1637401890.3420138,1
9.0,-16.91,,,,1637401890.355903,1
9.0,-19.84,,,2243362.0,1637401890.3697915,1
9.0,-22.22,,,,1637401890.3836806,1
9.0,-23.78,,,,1637401890.3975694,1
9.0,-24.4,,,2246118.0,1637401890.4114585,1
9.0,-24.13,,,,1637401890.425347,1
9.0,-23.31,,,,1637401890.4392362,1
9.0,,,,2247301.0,1637401890.453125,1
9.0,-22.49,,,,1637401890.4670138,1
9.0,-22.35,,,,1637401890.480903,1
9.0,-23.49,,,2247308.0,1637401890.4947915,1
9.0,-26.14,1.258224,35.77,,1637401890.5086806,1
9.0,-29.85,,,,1637401890.5225694,1
9.0,-33.49,,,2246418.0,1637401890.5364585,1
9.0,-35.39,,,,1637401890.550347,1
9.0,-33.96,,,2244871.0,1637401890.5642362,1
,,,,,1637401890.578125,1
9.0,-28.22,,,,1637401890.5920138,1
9.0,-18.41,,,2243379.0,1637401890.605903,1
9.0,-5.9,,,,1637401890.6197915,1
9.0,7.12,,,,1637401890.6336806,1
9.0,18.46,,,2241612.0,1637401890.6475694,1
9.0,26.57,,,,1637401890.6614585,1
9.0,30.94,,,,1637401890.675347,1
9.0,32.05,,,2240824.0,1637401890.6892362,1
,,,,,1637401890.703125,1
9.0,30.96,,,,1637401890.7170138,1
9.0,28.79,,,2240231.0,1637401890.730903,1
9.0,26.4,,,,1637401890.7447915,1
9.0,24.18,1.267191,35.77,,1637401890.7586806,1
9.0,22.25,,,2240753.0,1637401890.7725694,1
9.0,20.54,,,,1637401890.7864585,1
9.0,18.95,,,2241206.0,1637401890.800347,1
9.0,17.43,,,,1637401890.8142362,1
,,,,,1637401890.828125,1
9.0,16.0,,,2241514.0,1637401890.8420138,1
9.0,14.7,,,,1637401890.855903,1
9.0,13.57,,,,1637401890.8697915,1
9.0,12.65,,,2243632.0,1637401890.8836806,1
9.0,12.0,,,,1637401890.8975694,1
9.0,11.63,,,,1637401890.9114585,1
9.0,11.48,,,2247382.0,1637401890.925347,1
9.0,11.36,,,,1637401890.9392362,1
,,,,,1637401890.953125,1
9.0,10.92,,,2253066.0,1637401890.9670138,1
9.0,9.82,,,,1637401890.980903,1
9.0,7.8,,,,1637401890.9947915,1
9.0,4.72,1.263348,35.77,2257172.0,1637401891.0086806,1
9.0,0.75,,,,1637401891.0225694,1
9.0,-3.74,,,,1637401891.0364585,1
9.0,-8.16,,,2258208.0,1637401891.050347,1
9.0,-11.83,,,,1637401891.0642362,1
,,,,,1637401891.078125,1
9.0,-14.08,,,2273744.0,1637401891.0920138,1
9.0,-14.5,,,,1637401891.105903,1
9.0,-13.01,,,,1637401891.1197915,1
9.0,-10.02,,,2279695.0,1637401891.1336806,1
9.0,-6.27,,,,1637401891.1475694,1
9.0,-2.64,,,2281379.0,1637401891.1614585,1
9.0,0.19,,,,1637401891.175347,1
9.0,1.92,,,,1637401891.1892362,1
9.0,,,,2278545.0,1637401891.203125,1
9.0,2.77,,,,1637401891.2170138,1
9.0,3.09,,,,1637401891.230903,1
9.0,3.18,,,2276064.0,1637401891.2447915,1
9.0,3.0,1.247977,35.81,,1637401891.2586806,1
9.0,2.28,,,,1637401891.2725694,1
9.0,0.62,,,2272766.0,1637401891.2864585,1
9.0,-2.16,,,,1637401891.300347,1
9.0,-5.9,,,,1637401891.3142362,1
9.0,,,,2269280.0,1637401891.328125,1
9.0,-10.03,,,,1637401891.3420138,1
9.0,-13.74,,,,1637401891.355903,1
9.0,-16.16,,,2266519.0,1637401891.3697915,1
9.0,-16.55,,,,1637401891.3836806,1
9.0,-14.52,,,,1637401891.3975694,1
9.0,-10.16,,,2265385.0,1637401891.4114585,1
9.0,-4.13,,,,1637401891.425347,1
9.0,2.5,,,,1637401891.4392362,1
9.0,,,,2265712.0,1637401891.453125,1
9.0,8.56,,,,1637401891.4670138,1
9.0,13.13,,,,1637401891.480903,1
9.0,15.83,,,2265976.0,1637401891.4947915,1
9.0,16.82,1.241572,35.81,,1637401891.5086806,1
9.0,16.55,,,2266079.0,1637401891.5225694,1
9.0,15.44,,,,1637401891.5364585,1
9.0,13.71,,,,1637401891.550347,1
9.0,11.39,,,2266201.0,1637401891.5642362,1
,,,,,1637401891.578125,1
9.0,8.54,,,,1637401891.5920138,1
9.0,5.33,,,2267007.0,1637401891.605903,1
9.0,2.13,,,,1637401891.6197915,1
9.0,-0.6,,,,1637401891.6336806,1
9.0,-2.44,,,2267499.0,1637401891.6475694,1
9.0,-3.22,,,,1637401891.6614585,1
9.0,-3.01,,,,1637401891.675347,1
9.0,-2.14,,,2268001.0,1637401891.6892362,1
,,,,,1637401891.703125,1
9.0,-1.06,,,,1637401891.7170138,1
9.0,-0.27,,,2267664.0,1637401891.730903,1
9.0,-0.11,,,,1637401891.7447915,1
9.0,-0.74,1.251819,35.81,,1637401891.7586806,1
9.0,-2.05,,,2267495.0,1637401891.7725694,1
9.0,-3.78,,,,1637401891.7864585,1
9.0,-5.6,,,,1637401891.800347,1
9.0,-7.27,,,2266513.0,1637401891.8142362,1
,,,,,1637401891.828125,1
9.0,-8.69,,,2266062.0,1637401891.8420138,1
9.0,-9.89,,,,1637401891.855903,1
9.0,-10.92,,,,1637401891.8697915,1
9.0,-11.85,,,2265354.0,1637401891.8836806,1
9.0,-12.7,,,,1637401891.8975694,1
9.0,-13.54,,,,1637401891.9114585,1
9.0,-14.52,,,2265655.0,1637401891.925347,1
9.0,-15.85,,,,1637401891.9392362,1
,,,,,1637401891.953125,1
9.0,-17.64,,,2266335.0,1637401891.9670138,1
9.0,-19.83,,,,1637401891.980903,1
9.0,-22.22,,,,1637401891.9947915,1
9.0,-24.5,1.250539,35.81,2266443.0,1637401892.0086806,1
9.0,-26.41,,,,1637401892.0225694,1
9.0,-27.86,,,2265756.0,1637401892.0364585,1
9.0,-28.94,,,,1637401892.050347,1
9.0,-29.8,,,,1637401892.0642362,1
9.0,,,,2265019.0,1637401892.078125,1
9.0,-30.62,,,,1637401892.0920138,1
9.0,-31.58,,,,1637401892.105903,1
9.0,-32.9,,,2264130.0,1637401892.1197915,1
9.0,-34.95,,,,1637401892.1336806,1
9.0,-38.14,,,,1637401892.1475694,1
9.0,-42.8,,,2263300.0,1637401892.1614585,1
9.0,-48.9,,,,1637401892.175347,1
9.0,-56.08,,,,1637401892.1892362,1
9.0,,,,2262666.0,1637401892.203125,1
9.0,-63.59,,,,1637401892.2170138,1
9.0,-70.59,,,,1637401892.230903,1
9.0,-76.44,,,2262359.0,1637401892.2447915,1
9.0,-80.84,1.242853,35.79,,1637401892.2586806,1
9.0,-83.64,,,,1637401892.2725694,1
9.0,-84.78,,,2261894.0,1637401892.2864585,1
9.0,-84.09,,,,1637401892.300347,1
9.0,-81.36,,,,1637401892.3142362,1
9.0,,,,2261725.0,1637401892.328125,1
9.0,-76.54,,,,1637401892.3420138,1
9.0,-69.9,,,,1637401892.355903,1
9.0,-61.89,,,2262325.0,1637401892.3697915,1
9.0,-53.05,,,,1637401892.3836806,1
9.0,-43.63,,,2262727.0,1637401892.3975694,1
9.0,-33.46,,,,1637401892.4114585,1
9.0,-22.14,,,,1637401892.425347,1
9.0,-9.35,,,2262999.0,1637401892.4392362,1
,,,,,1637401892.453125,1
9.0,4.79,,,,1637401892.4670138,1
9.0,19.64,,,2263645.0,1637401892.480903,1
9.0,34.17,,,,1637401892.4947915,1
9.0,47.27,1.237729,35.79,,1637401892.5086806,1
9.0,58.11,,,2264035.0,1637401892.5225694,1
9.0,66.26,,,,1637401892.5364585,1
9.0,71.65,,,2264630.0,1637401892.550347,1
9.0,74.49,,,,1637401892.5642362,1
,,,,,1637401892.578125,1
9.0,75.22,,,2265491.0,1637401892.5920138,1
9.0,74.47,,,,1637401892.605903,1
9.0,72.99,,,,1637401892.6197915,1
9.0,71.56,,,2265553.0,1637401892.6336806,1
9.0,70.83,,,,1637401892.6475694,1
9.0,71.0,,,,1637401892.6614585,1
9.0,71.88,,,2265621.0,1637401892.675347,1
9.0,72.96,,,,1637401892.6892362,1
,,,,,1637401892.703125,1
9.0,73.59,,,2267042.0,1637401892.7170138,1
9.0,73.26,,,,1637401892.730903,1
9.0,71.82,,,,1637401892.7447915,1
9.0,69.37,1.2531,35.79,2268069.0,1637401892.7586806,1
9.0,66.29,,,,1637401892.7725694,1
9.0,63.02,,,2268900.0,1637401892.7864585,1
9.0,59.96,,,,1637401892.800347,1
9.0,57.45,,,,1637401892.8142362,1
9.0,,,,2269311.0,1637401892.828125,1
9.0,55.66,,,,1637401892.8420138,1
9.0,54.61,,,,1637401892.855903,1
9.0,54.11,,,2270244.0,1637401892.8697915,1
9.0,53.87,,,,1637401892.8836806,1
9.0,53.48,,,,1637401892.8975694,1
9.0,52.64,,,2270578.0,1637401892.9114585,1
9.0,51.24,,,,1637401892.925347,1
9.0,49.43,,,,1637401892.9392362,1
9.0,,,,2270334.0,1637401892.953125,1
9.0,47.52,,,,1637401892.9670138,1
9.0,45.9,,,,1637401892.980903,1
9.0,44.81,,,2272329.0,1637401892.9947915,1
9.0,44.3,1.256943,35.79,,1637401893.0086806,1
9.0,44.1,,,,1637401893.0225694,1
9.0,43.79,,,2274889.0,1637401893.0364585,1
9.0,42.98,,,,1637401893.050347,1
9.0,41.51,,,2274889.0,1637401893.0642362,1
,,,,,1637401893.078125,1
9.0,39.52,,,,1637401893.0920138,1
9.0,37.42,,,2275688.0,1637401893.105903,1
9.0,35.65,,,,1637401893.1197915,1
9.0,34.39,,,,1637401893.1336806,1
9.0,33.56,,,2275805.0,1637401893.1475694,1
9.0,32.73,,,,1637401893.1614585,1
9.0,31.43,,,,1637401893.175347,1
9.0,29.3,,,2276045.0,1637401893.1892362,1
,,,,,1637401893.203125,1
9.0,26.36,,,,1637401893.2170138,1
9.0,22.94,,,2276482.0,1637401893.230903,1
9.0,19.61,,,,1637401893.2447915,1
9.0,16.77,1.26591,35.79,,1637401893.2586806,1
9.0,14.5,,,2276621.0,1637401893.2725694,1
9.0,12.48,,,,1637401893.2864585,1
9.0,10.14,,,,1637401893.300347,1
9.0,7.03,,,2278490.0,1637401893.3142362,1
,,,,,1637401893.328125,1
9.0,2.99,,,2280793.0,1637401893.3420138,1
9.0,-1.67,,,,1637401893.355903,1
9.0,-6.31,,,,1637401893.3697915,1
9.0,-10.28,,,2281640.0,1637401893.3836806,1
9.0,-13.11,,,,1637401893.3975694,1
9.0,-14.61,,,,1637401893.4114585,1
9.0,-14.94,,,2282586.0,1637401893.425347,1
9.0,-14.34,,,,1637401893.4392362,1
,,,,,1637401893.453125,1
9.0,-13.07,,,2282648.0,1637401893.4670138,1
9.0,-11.31,,,,1637401893.480903,1
9.0,-9.23,,,,1637401893.4947915,1
9.0,-7.05,1.256943,35.79,2280463.0,1637401893.5086806,1
9.0,-5.06,,,,1637401893.5225694,1
9.0,-3.53,,,,1637401893.5364585,1
9.0,-2.74,,,2277562.0,1637401893.550347,1
9.0,-2.83,,,,1637401893.5642362,1
,,,,,1637401893.578125,1
9.0,-3.84,,,2274682.0,1637401893.5920138,1
9.0,-5.78,,,,1637401893.605903,1
9.0,-8.58,,,,1637401893.6197915,1
9.0,-12.16,,,2275268.0,1637401893.6336806,1
9.0,-16.38,,,,1637401893.6475694,1
9.0,-21.04,,,,1637401893.6614585,1
9.0,-25.78,,,2276699.0,1637401893.675347,1
9.0,-30.19,,,,1637401893.6892362,1
,,,,,1637401893.703125,1
9.0,-33.86,,,2276429.0,1637401893.7170138,1
9.0,-36.58,,,,1637401893.730903,1
9.0,-38.4,,,,1637401893.7447915,1
9.0,-39.58,1.260786,35.79,2274941.0,1637401893.7586806,1
9.0,-40.58,,,,1637401893.7725694,1
9.0,-41.8,,,2272602.0,1637401893.7864585,1
9.0,-43.44,,,,1637401893.800347,1
9.0,-45.46,,,,1637401893.8142362,1
9.0,,,,2269862.0,1637401893.828125,1
9.0,-47.61,,,,1637401893.8420138,1
9.0,-49.58,,,,1637401893.855903,1
9.0,-51.03,,,2266599.0,1637401893.8697915,1
9.0,-51.73,,,,1637401893.8836806,1
9.0,-51.53,,,,1637401893.8975694,1
9.0,-50.36,,,2265714.0,1637401893.9114585,1
9.0,-48.27,,,,1637401893.925347,1
9.0,-45.31,,,,1637401893.9392362,1
9.0,,,,2266375.0,1637401893.953125,1
9.0,-41.6,,,,1637401893.9670138,1
9.0,-37.23,,,,1637401893.980903,1
9.0,-32.27,,,2275568.0,1637401893.9947915,1
9.0,-26.71,1.268472,35.79,,1637401894.0086806,1
9.0,-20.69,,,,1637401894.0225694,1
9.0,-14.42,,,2279568.0,1637401894.0364585,1
9.0,-8.25,,,,1637401894.050347,1
9.0,-2.55,,,,1637401894.0642362,1
9.0,,,,2281865.0,1637401894.078125,1
9.0,2.36,,,,1637401894.0920138,1
9.0,6.33,,,,1637401894.105903,1
9.0,9.39,,,2280988.0,1637401894.1197915,1
9.0,11.54,,,,1637401894.1336806,1
9.0,12.78,,,2280091.0,1637401894.1475694,1
9.0,13.05,,,,1637401894.1614585,1
9.0,12.32,,,,1637401894.175347,1
9.0,10.73,,,2283365.0,1637401894.1892362,1
,,,,,1637401894.203125,1
9.0,8.69,,,,1637401894.2170138,1
9.0,6.7,,,2304604.0,1637401894.230903,1
9.0,5.16,,,,1637401894.2447915,1
9.0,4.16,1.271034,35.79,,1637401894.2586806,1
9.0,3.52,,,2318869.0,1637401894.2725694,1
9.0,2.88,,,,1637401894.2864585,1
9.0,1.99,,,,1637401894.300347,1
9.0,0.81,,,2329283.0,1637401894.3142362,1
,,,,,1637401894.328125,1
9.0,-0.48,,,2324073.0,1637401894.3420138,1
9.0,-1.66,,,,1637401894.355903,1
9.0,-2.5,,,,1637401894.3697915,1
9.0,-2.88,,,2317362.0,1637401894.3836806,1
9.0,-2.76,,,,1637401894.3975694,1
9.0,-2.18,,,,1637401894.4114585,1
9.0,-1.24,,,2314116.0,1637401894.425347,1
9.0,-0.14,,,,1637401894.4392362,1
,,,,,1637401894.453125,1
9.0,0.81,,,2311362.0,1637401894.4670138,1
9.0,1.26,,,,1637401894.480903,1
9.0,0.9,,,,1637401894.4947915,1
9.0,-0.38,1.26591,35.79,2308605.0,1637401894.5086806,1
9.0,-2.52,,,,1637401894.5225694,1
9.0,-5.27,,,,1637401894.5364585,1
9.0,-8.25,,,2306544.0,1637401894.550347,1
9.0,-11.07,,,,1637401894.5642362,1
,,,,,1637401894.578125,1
9.0,-13.33,,,2303118.0,1637401894.5920138,1
9.0,-14.79,,,,1637401894.605903,1
9.0,-15.32,,,,1637401894.6197915,1
9.0,-14.99,,,2300976.0,1637401894.6336806,1
9.0,-13.99,,,,1637401894.6475694,1
9.0,-12.63,,,,1637401894.6614585,1
9.0,-11.08,,,2300518.0,1637401894.675347,1
9.0,-9.46,,,,1637401894.6892362,1
9.0,,,,2300220.0,1637401894.703125,1
9.0,-7.79,,,,1637401894.7170138,1
9.0,-6.06,,,,1637401894.730903,1
9.0,-4.25,,,2299434.0,1637401894.7447915,1
9.0,-2.34,1.274876,35.79,,1637401894.7586806,1
9.0,-0.35,,,,1637401894.7725694,1
9.0,1.7,,,2298589.0,1637401894.7864585,1
9.0,3.74,,,,1637401894.800347,1
9.0,5.66,,,,1637401894.8142362,1
9.0,,,,2297424.0,1637401894.828125,1
9.0,7.24,,,,1637401894.8420138,1
9.0,8.29,,,,1637401894.855903,1
9.0,8.61,,,2296473.0,1637401894.8697915,1
9.0,8.1,,,,1637401894.8836806,1
9.0,6.79,,,,1637401894.8975694,1
9.0,4.96,,,2296878.0,1637401894.9114585,1
9.0,2.98,,,,1637401894.925347,1
9.0,1.27,,,,1637401894.9392362,1
9.0,,,,2297987.0,1637401894.953125,1
9.0,0.14,,,,1637401894.9670138,1
9.0,-0.37,,,,1637401894.980903,1
9.0,-0.55,,,2299403.0,1637401894.9947915,1
9.0,-0.82,1.274876,35.79,,1637401895.0086806,1
9.0,-1.54,,,,1637401895.0225694,1
9.0,-2.73,,,2299717.0,1637401895.0364585,1
9.0,-4.09,,,,1637401895.050347,1
9.0,-5.05,,,,1637401895.0642362,1
9.0,,,,2300347.0,1637401895.078125,1
9.0,-5.11,,,,1637401895.0920138,1
9.0,-4.13,,,2300893.0,1637401895.105903,1
9.0,-2.35,,,,1637401895.1197915,1
9.0,-0.29,,,,1637401895.1336806,1
9.0,1.46,,,2300794.0,1637401895.1475694,1
9.0,2.39,,,,1637401895.1614585,1
9.0,2.31,,,,1637401895.175347,1
9.0,1.27,,,2301551.0,1637401895.1892362,1
,,,,,1637401895.203125,1
9.0,-0.37,,,,1637401895.2170138,1
9.0,-2.08,,,2301215.0,1637401895.230903,1
9.0,-3.38,,,,1637401895.2447915,1
9.0,-3.99,1.272315,35.77,,1637401895.2586806,1
9.0,-3.99,,,2299594.0,1637401895.2725694,1
9.0,-3.76,,,,1637401895.2864585,1
9.0,-3.85,,,,1637401895.300347,1
9.0,-4.61,,,2298103.0,1637401895.3142362,1
,,,,,1637401895.328125,1
9.0,-6.09,,,,1637401895.3420138,1
9.0,-7.95,,,2296779.0,1637401895.355903,1
9.0,-9.69,,,,1637401895.3697915,1
9.0,-10.91,,,,1637401895.3836806,1
9.0,-11.53,,,2295779.0,1637401895.3975694,1
9.0,-11.62,,,,1637401895.4114585,1
9.0,-11.31,,,,1637401895.425347,1
9.0,-10.65,,,2295166.0,1637401895.4392362,1
,,,,,1637401895.453125,1
9.0,-9.55,,,2294662.0,1637401895.4670138,1
9.0,-7.96,,,,1637401895.480903,1
9.0,-6.0,,,,1637401895.4947915,1
9.0,-3.96,1.267191,35.77,2294403.0,1637401895.5086806,1
9.0,-2.1,,,,1637401895.5225694,1
9.0,-0.59,,,,1637401895.5364585,1
9.0,0.67,,,2294236.0,1637401895.550347,1
9.0,1.85,,,,1637401895.5642362,1
,,,,,1637401895.578125,1
9.0,3.03,,,2293772.0,1637401895.5920138,1
9.0,4.07,,,,1637401895.605903,1
9.0,4.67,,,,1637401895.6197915,1
9.0,4.63,,,2293233.0,1637401895.6336806,1
9.0,3.99,,,,1637401895.6475694,1
9.0,3.1,,,,1637401895.6614585,1
9.0,2.38,,,2293201.0,1637401895.675347,1
9.0,2.14,,,,1637401895.6892362,1
,,,,,1637401895.703125,1
9.0,2.41,,,2293351.0,1637401895.7170138,1
9.0,2.96,,,,1637401895.730903,1
9.0,3.35,,,,1637401895.7447915,1
9.0,3.24,1.26591,35.77,2293003.0,1637401895.7586806,1
9.0,2.5,,,,1637401895.7725694,1
9.0,1.33,,,,1637401895.7864585,1
9.0,0.11,,,2292933.0,1637401895.800347,1
9.0,-0.76,,,,1637401895.8142362,1
9.0,,,,2293092.0,1637401895.828125,1
9.0,-1.05,,,,1637401895.8420138,1
9.0,-0.8,,,,1637401895.855903,1
9.0,-0.39,,,2293338.0,1637401895.8697915,1
9.0,-0.25,,,,1637401895.8836806,1
9.0,-0.76,,,,1637401895.8975694,1
9.0,-1.98,,,2293494.0,1637401895.9114585,1
9.0,-3.6,,,,1637401895.925347,1
9.0,-5.12,,,,1637401895.9392362,1
9.0,,,,2293888.0,1637401895.953125,1
9.0,-6.05,,,,1637401895.9670138,1
9.0,-6.13,,,,1637401895.980903,1
9.0,-5.46,,,2294094.0,1637401895.9947915,1
9.0,-4.32,1.268472,35.77,,1637401896.0086806,1
9.0,-3.1,,,,1637401896.0225694,1
9.0,-2.1,,,2293834.0,1637401896.0364585,1
9.0,-1.5,,,,1637401896.050347,1
9.0,-1.36,,,,1637401896.0642362,1
9.0,,,,2292465.0,1637401896.078125,1
9.0,-1.68,,,,1637401896.0920138,1
9.0,-2.41,,,,1637401896.105903,1
9.0,-3.44,,,2290876.0,1637401896.1197915,1
9.0,-4.58,,,,1637401896.1336806,1
9.0,-5.55,,,,1637401896.1475694,1
9.0,-6.12,,,2289894.0,1637401896.1614585,1
9.0,-6.13,,,,1637401896.175347,1
9.0,-5.61,,,2288822.0,1637401896.1892362,1
,,,,,1637401896.203125,1
9.0,-4.76,,,,1637401896.2170138,1
9.0,-3.87,,,2288219.0,1637401896.230903,1
9.0,-3.2,,,,1637401896.2447915,1
9.0,-2.89,1.268472,35.77,,1637401896.2586806,1
9.0,-2.91,,,2287182.0,1637401896.2725694,1
9.0,-3.08,,,,1637401896.2864585,1
9.0,-3.1,,,,1637401896.300347,1
9.0,-2.66,,,2285826.0,1637401896.3142362,1
,,,,,1637401896.328125,1
9.0,-1.58,,,,1637401896.3420138,1
9.0,0.22,,,2285073.0,1637401896.355903,1
9.0,2.54,,,,1637401896.3697915,1
9.0,4.98,,,,1637401896.3836806,1
9.0,7.06,,,2284703.0,1637401896.3975694,1
9.0,8.46,,,,1637401896.4114585,1
9.0,9.07,,,,1637401896.425347,1
9.0,9.14,,,2284274.0,1637401896.4392362,1
,,,,,1637401896.453125,1
9.0,9.05,,,,1637401896.4670138,1
9.0,9.11,,,2285075.0,1637401896.480903,1
9.0,9.31,,,,1637401896.4947915,1
9.0,9.23,1.264629,35.77,,1637401896.5086806,1
9.0,8.47,,,2285551.0,1637401896.5225694,1
9.0,6.82,,,,1637401896.5364585,1
9.0,4.58,,,2288330.0,1637401896.550347,1
9.0,2.46,,,,1637401896.5642362,1
,,,,,1637401896.578125,1
9.0,1.22,,,2288818.0,1637401896.5920138,1
9.0,1.31,,,,1637401896.605903,1
9.0,2.65,,,,1637401896.6197915,1
9.0,4.77,,,2289626.0,1637401896.6336806,1
9.0,7.12,,,,1637401896.6475694,1
9.0,9.31,,,,1637401896.6614585,1
9.0,11.17,,,2290119.0,1637401896.675347,1
9.0,12.63,,,,1637401896.6892362,1
,,,,,1637401896.703125,1
9.0,13.57,,,2289966.0,1637401896.7170138,1
9.0,13.81,,,,1637401896.730903,1
9.0,13.18,,,,1637401896.7447915,1
9.0,11.73,1.263348,35.77,2289762.0,1637401896.7586806,1
9.0,9.73,,,,1637401896.7725694,1
9.0,7.57,,,,1637401896.7864585,1
9.0,5.55,,,2289585.0,1637401896.800347,1
9.0,3.8,,,,1637401896.8142362,1
,,,,,1637401896.828125,1
9.0,2.23,,,2290044.0,1637401896.8420138,1
9.0,0.71,,,,1637401896.855903,1
9.0,-0.75,,,,1637401896.8697915,1
9.0,-2.1,,,2291325.0,1637401896.8836806,1
9.0,-3.22,,,,1637401896.8975694,1
9.0,-4.0,,,2292055.0,1637401896.9114585,1
9.0,-4.45,,,,1637401896.925347,1
9.0,-4.55,,,,1637401896.9392362,1
9.0,,,,2292049.0,1637401896.953125,1
9.0,-4.33,,,,1637401896.9670138,1
9.0,-3.75,,,,1637401896.980903,1
9.0,-2.78,,,2290679.0,1637401896.9947915,1
9.0,-1.46,1.269753,35.77,,1637401897.0086806,1
9.0,0.1,,,,1637401897.0225694,1
9.0,1.64,,,2296632.0,1637401897.0364585,1
9.0,2.91,,,,1637401897.050347,1
9.0,3.69,,,,1637401897.0642362,1
9.0,,,,2315399.0,1637401897.078125,1
9.0,3.86,,,,1637401897.0920138,1
9.0,3.49,,,,1637401897.105903,1
9.0,2.75,,,2324796.0,1637401897.1197915,1
9.0,1.81,,,,1637401897.1336806,1
9.0,0.88,,,,1637401897.1475694,1
9.0,0.07,,,2328208.0,1637401897.1614585,1
9.0,-0.58,,,,1637401897.175347,1
9.0,-1.07,,,,1637401897.1892362,1
9.0,,,,2328728.0,1637401897.203125,1
