ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
4.0,-23.81857142857143,,,3260537.3333333335,1708758290.64375,0.0
4.0,-52.77333333333333,,,3260524.0,1708758290.74375,0.0
4.0,-89.38,0.520095,34.66,3260776.0,1708758290.84375,0.0
4.0,-44.00428571428571,,,3261346.0,1708758290.94375,0.0
4.0,38.12166666666666,0.536748,34.66,3261463.6666666665,1708758291.04375,0.0
4.0,59.25857142857143,,,3261584.5,1708758291.14375,0.0
4.0,55.055,,,3261636.3333333335,1708758291.24375,0.0
4.0,45.365,0.521376,34.66,3261783.0,1708758291.34375,0.0
4.0,16.035714285714285,,,3262317.6666666665,1708758291.44375,0.0
4.0,-18.451666666666664,0.521376,34.66,3262093.5,1708758291.54375,0.0
4.0,-49.392857142857146,,,3262272.6666666665,1708758291.64375,0.0
4.0,-92.12,,,3262202.0,1708758291.74375,0.0
4.0,-50.65333333333333,0.520095,34.66,3262590.0,1708758291.84375,0.0
4.0,29.027142857142856,,,3262501.5,1708758291.94375,0.0
4.0,51.254999999999995,0.521376,34.66,3262955.6666666665,1708758292.04375,0.0
4.0,58.95428571428571,,,3262813.0,1708758292.14375,0.0
4.0,48.19499999999999,,,3263309.6666666665,1708758292.24375,0.0
4.0,22.21666666666667,0.521376,34.68,3263347.5,1708758292.34375,0.0
4.0,0.8257142857142856,,,3263368.3333333335,1708758292.44375,0.0
4.0,-24.031666666666666,0.523938,34.68,3263676.0,1708758292.54375,0.0
4.0,-58.425714285714285,,,3263741.6666666665,1708758292.64375,0.0
4.0,-97.11666666666667,,,3263842.0,1708758292.74375,0.0
4.0,-18.65,0.525219,34.68,3264000.3333333335,1708758292.84375,0.0
4.0,45.38285714285714,,,3264558.0,1708758292.94375,0.0
4.0,54.22,0.525219,34.68,3264563.0,1708758293.04375,0.0
4.0,51.01714285714286,,,3264875.0,1708758293.14375,0.0
4.0,47.13666666666666,,,3265060.3333333335,1708758293.24375,0.0
4.0,23.55333333333333,0.5265,34.68,3265559.0,1708758293.34375,0.0
4.0,-4.2128571428571435,,,3265743.6666666665,1708758293.44375,0.0
4.0,-34.428333333333335,0.525219,34.68,3266190.0,1708758293.54375,0.0
4.0,-68.30714285714285,,,3266080.3333333335,1708758293.64375,0.0
4.0,-91.16333333333334,,,3266426.0,1708758293.74375,0.0
4.0,-3.978333333333334,0.540592,34.68,3266335.6666666665,1708758293.84375,0.0
4.0,39.75285714285714,,,3266929.0,1708758293.94375,0.0
4.0,43.40833333333334,0.5265,34.68,3266545.6666666665,1708758294.04375,0.0
4.0,46.83142857142856,,,3266812.0,1708758294.14375,0.0
4.0,36.84,,,3267096.3333333335,1708758294.24375,0.0
4.0,6.716666666666668,0.527781,34.68,3267187.5,1708758294.34375,0.0
4.0,-27.138571428571428,,,3267242.6666666665,1708758294.44375,0.0
4.0,-59.586666666666666,0.529062,34.68,3266803.5,1708758294.54375,0.0
4.0,-87.49285714285715,,,3267324.6666666665,1708758294.64375,0.0
4.0,-0.8266666666666644,,,3267773.0,1708758294.74375,0.0
4.0,46.50666666666667,0.529062,34.68,3267811.3333333335,1708758294.84375,0.0
4.0,47.51285714285715,,,3267533.5,1708758294.94375,0.0
4.0,46.901666666666664,0.529062,34.68,3268255.6666666665,1708758295.04375,0.0
4.0,40.21714285714285,,,3268443.5,1708758295.14375,0.0
4.0,14.033333333333333,,,3268353.6666666665,1708758295.24375,0.0
4.0,-13.088333333333333,0.5265,34.68,3268525.5,1708758295.34375,0.0
4.0,-42.972857142857144,,,3268286.6666666665,1708758295.44375,0.0
4.0,-75.68166666666667,0.5265,34.68,3268487.5,1708758295.54375,0.0
4.0,-82.33142857142856,,,3268901.0,1708758295.64375,0.0
4.0,21.353333333333335,,,3269077.0,1708758295.74375,0.0
4.0,55.92666666666667,0.5265,34.68,3269380.0,1708758295.84375,0.0
4.0,56.42,,,3269724.5,1708758295.94375,0.0
4.0,54.26,0.527781,34.68,3269608.6666666665,1708758296.04375,0.0
4.0,40.85000000000001,,,3269884.5,1708758296.14375,0.0
4.0,12.741666666666669,,,3270122.6666666665,1708758296.24375,0.0
4.0,-12.191666666666668,0.527781,34.68,3270605.0,1708758296.34375,0.0
4.0,-39.01428571428572,,,3270749.0,1708758296.44375,0.0
4.0,-73.39666666666666,0.527781,34.68,3271097.0,1708758296.54375,0.0
4.0,-72.0957142857143,,,3271014.0,1708758296.64375,0.0
4.0,24.448333333333334,,,3271349.0,1708758296.74375,0.0
4.0,46.038333333333334,0.527781,34.68,3271481.6666666665,1708758296.84375,0.0
4.0,47.57714285714285,,,3271377.0,1708758296.94375,0.0
4.0,48.905,0.5265,34.68,3271971.6666666665,1708758297.04375,0.0
4.0,24.995714285714282,,,3271613.0,1708758297.14375,0.0
4.0,-9.516666666666667,,,3271775.3333333335,1708758297.24375,0.0
4.0,-43.26166666666666,0.5265,34.68,3271763.5,1708758297.34375,0.0
4.0,-77.04999999999998,,,3271876.0,1708758297.44375,0.0
4.0,-94.29666666666667,0.525219,34.68,3272151.5,1708758297.54375,0.0
4.0,8.877142857142857,,,3272460.0,1708758297.64375,0.0
4.0,50.048333333333325,,,3272752.0,1708758297.74375,0.0
4.0,51.544999999999995,0.529062,34.68,3272948.0,1708758297.84375,0.0
4.0,51.120000000000005,,,3273185.5,1708758297.94375,0.0
4.0,40.458333333333336,0.534186,34.68,3273408.3333333335,1708758298.04375,0.0
4.0,10.22,,,3273058.0,1708758298.14375,0.0
4.0,-22.748333333333335,,,3273181.6666666665,1708758298.24375,0.0
4.0,-53.59,0.536748,34.66,3273325.5,1708758298.34375,0.0
4.0,-91.5842857142857,,,3273413.3333333335,1708758298.44375,0.0
4.0,-56.99666666666667,0.539311,34.66,3273547.0,1708758298.54375,0.0
4.0,39.04571428571428,,,3273936.3333333335,1708758298.64375,0.0
4.0,62.70666666666667,,,3274012.5,1708758298.74375,0.0
4.0,61.02166666666667,0.539311,34.66,3274116.6666666665,1708758298.84375,0.0
4.0,63.17714285714286,,,3274413.5,1708758298.94375,0.0
4.0,46.78333333333333,0.541873,34.66,3274835.3333333335,1708758299.04375,0.0
4.0,11.252857142857142,,,3274451.0,1708758299.14375,0.0
4.0,-29.671666666666667,,,3275004.6666666665,1708758299.24375,0.0
4.0,-62.23499999999999,0.541873,34.66,3275112.5,1708758299.34375,0.0
4.0,-98.29142857142857,,,3275440.3333333335,1708758299.44375,0.0
4.0,-40.46999999999999,0.543154,34.66,3275949.0,1708758299.54375,0.0
4.0,35.777142857142856,,,3275626.6666666665,1708758299.64375,0.0
4.0,40.92333333333333,,,3275797.0,1708758299.74375,0.0
4.0,40.47166666666667,0.543154,34.66,3275981.6666666665,1708758299.84375,0.0
4.0,35.58142857142857,,,3275868.5,1708758299.94375,0.0
4.0,4.371666666666666,0.541873,34.66,3275882.3333333335,1708758300.04375,0.0
4.0,-31.427142857142858,,,3275947.5,1708758300.14375,0.0
4.0,-62.9,,,3275844.3333333335,1708758300.24375,0.0
4.0,-96.63999999999999,0.540592,34.68,3276026.0,1708758300.34375,0.0
4.0,-35.432857142857145,,,3276215.0,1708758300.44375,0.0
4.0,44.935,0.536748,34.68,3276826.5,1708758300.54375,0.0
4.0,54.83,,,3276791.6666666665,1708758300.64375,0.0
4.0,52.835,,,3277070.0,1708758300.74375,0.0
4.0,52.36166666666667,0.535467,34.68,3276977.6666666665,1708758300.84375,0.0
4.0,27.42571428571429,,,3277560.0,1708758300.94375,0.0
4.0,-0.6600000000000001,0.534186,34.68,3277272.6666666665,1708758301.04375,0.0
4.0,-29.222857142857144,,,3277462.0,1708758301.14375,0.0
4.0,-64.60000000000001,,,3277047.6666666665,1708758301.24375,0.0
4.0,-91.20166666666667,0.534186,34.66,3277484.5,1708758301.34375,0.0
4.0,0.13142857142857167,,,3277716.3333333335,1708758301.44375,0.0
4.0,52.076666666666675,0.534186,34.66,3277572.0,1708758301.54375,0.0
4.0,54.824285714285715,,,3277748.0,1708758301.64375,0.0
4.0,48.879999999999995,,,3278209.0,1708758301.74375,0.0
4.0,41.446666666666665,0.534186,34.66,3277942.6666666665,1708758301.84375,0.0
4.0,15.652857142857144,,,3277920.5,1708758301.94375,0.0
4.0,-9.858333333333333,0.532905,34.66,3278125.6666666665,1708758302.04375,0.0
4.0,-31.50857142857143,,,3278499.0,1708758302.14375,0.0
4.0,-59.05500000000001,,,3278505.3333333335,1708758302.24375,0.0
4.0,-91.395,0.531624,34.66,3278974.5,1708758302.34375,0.0
4.0,-47.02142857142858,,,3279006.0,1708758302.44375,0.0
4.0,40.88166666666667,0.529062,34.66,3279324.0,1708758302.54375,0.0
4.0,48.32285714285714,,,3279449.6666666665,1708758302.64375,0.0
4.0,42.303333333333335,,,3279082.5,1708758302.74375,0.0
4.0,37.836666666666666,0.529062,34.66,3279646.0,1708758302.84375,0.0
4.0,16.68,,,3279434.0,1708758302.94375,0.0
4.0,-9.329999999999998,0.529062,34.66,3279429.3333333335,1708758303.04375,0.0
4.0,-38.378571428571426,,,3279535.5,1708758303.14375,0.0
4.0,-69.21666666666667,,,3279512.0,1708758303.24375,0.0
4.0,-86.13499999999999,0.530343,34.71,3279597.5,1708758303.34375,0.0
4.0,13.602857142857143,,,3279904.6666666665,1708758303.44375,0.0
4.0,56.15,0.530343,34.71,3279927.5,1708758303.54375,0.0
4.0,55.27142857142858,,,3280204.6666666665,1708758303.64375,0.0
4.0,54.16166666666667,,,3280206.0,1708758303.74375,0.0
4.0,43.071666666666665,0.529062,34.71,3280423.3333333335,1708758303.84375,0.0
4.0,18.142857142857142,,,3280802.5,1708758303.94375,0.0
4.0,-9.196666666666667,0.527781,34.71,3280542.0,1708758304.04375,0.0
4.0,-39.16857142857142,,,3280809.5,1708758304.14375,0.0
4.0,-69.84,,,3280555.0,1708758304.24375,0.0
4.0,-105.27499999999999,0.527781,34.68,3280775.6666666665,1708758304.34375,0.0
4.0,-21.2,,,3280830.0,1708758304.44375,0.0
4.0,42.973333333333336,0.525219,34.68,3280943.5,1708758304.54375,0.0
4.0,52.84571428571429,,,3280854.6666666665,1708758304.64375,0.0
4.0,55.51666666666667,,,3280867.5,1708758304.74375,0.0
4.0,54.51833333333334,0.5265,34.68,3281191.6666666665,1708758304.84375,0.0
4.0,31.939999999999998,,,3281036.5,1708758304.94375,0.0
4.0,5.163333333333333,0.527781,34.68,3281343.3333333335,1708758305.04375,0.0
4.0,-19.37857142857143,,,3281558.0,1708758305.14375,0.0
4.0,-50.10166666666667,,,3281679.6666666665,1708758305.24375,0.0
4.0,-85.63999999999999,0.527781,34.66,3282373.5,1708758305.34375,0.0
4.0,-59.23714285714285,,,3282540.5,1708758305.44375,0.0
4.0,36.945,0.527781,34.66,3282390.3333333335,1708758305.54375,0.0
4.0,45.58142857142857,,,3282727.3333333335,1708758305.64375,0.0
4.0,38.82666666666666,,,3282593.5,1708758305.74375,0.0
4.0,37.651666666666664,0.525219,34.66,3282637.0,1708758305.84375,0.0
4.0,21.451428571428576,,,3282318.5,1708758305.94375,0.0
4.0,-6.201666666666667,0.523938,34.66,3282523.6666666665,1708758306.04375,0.0
4.0,-29.974285714285713,,,3282695.5,1708758306.14375,0.0
4.0,-58.303333333333335,,,3282883.0,1708758306.24375,0.0
4.0,-92.445,0.523938,34.68,3283168.6666666665,1708758306.34375,0.0
4.0,-17.49857142857143,,,3283164.3333333335,1708758306.44375,0.0
4.0,50.65833333333334,0.525219,34.68,3282995.0,1708758306.54375,0.0
4.0,52.44714285714286,,,3283027.5,1708758306.64375,0.0
4.0,49.06333333333333,,,3283411.6666666665,1708758306.74375,0.0
4.0,44.86000000000001,0.523938,34.68,3283573.0,1708758306.84375,0.0
4.0,21.594285714285714,,,3283375.0,1708758306.94375,0.0
4.0,-3.926666666666667,0.5265,34.68,3283827.6666666665,1708758307.04375,0.0
4.0,-30.369999999999997,,,3283657.5,1708758307.14375,0.0
4.0,-61.663333333333334,,,3284116.5,1708758307.24375,0.0
4.0,-99.3,0.5265,34.66,3283785.6666666665,1708758307.34375,0.0
4.0,-30.502857142857142,,,3283986.5,1708758307.44375,0.0
4.0,43.68,0.523938,34.66,3284324.6666666665,1708758307.54375,0.0
4.0,51.59142857142857,,,3284293.3333333335,1708758307.64375,0.0
4.0,47.44333333333333,,,3284682.0,1708758307.74375,0.0
4.0,46.154999999999994,0.523938,34.66,3284857.5,1708758307.84375,0.0
4.0,25.880000000000003,,,3284885.3333333335,1708758307.94375,0.0
4.0,-4.326666666666667,0.525219,34.66,3284983.3333333335,1708758308.04375,0.0
4.0,-33.02571428571429,,,3285058.0,1708758308.14375,0.0
4.0,-65.0,,,3285749.6666666665,1708758308.24375,0.0
4.0,-79.97000000000001,0.5265,34.66,3285462.0,1708758308.34375,0.0
4.0,13.298571428571426,,,3285565.0,1708758308.44375,0.0
4.0,42.943333333333335,0.530343,34.66,3285867.5,1708758308.54375,0.0
4.0,31.307142857142853,,,3286080.0,1708758308.64375,0.0
4.0,24.953333333333333,,,3286288.0,1708758308.74375,0.0
4.0,3.9066666666666667,0.530343,34.66,3286376.6666666665,1708758308.84375,0.0
4.0,-28.654285714285713,,,3286540.0,1708758308.94375,0.0
4.0,-58.66166666666667,0.531624,34.66,3286288.3333333335,1708758309.04375,0.0
4.0,-87.44142857142857,,,3286116.5,1708758309.14375,0.0
4.0,-2.931666666666665,,,3286598.3333333335,1708758309.24375,0.0
4.0,51.89833333333333,0.531624,34.68,3286833.0,1708758309.34375,0.0
4.0,53.90428571428572,,,3286496.0,1708758309.44375,0.0
4.0,49.32833333333334,0.530343,34.68,3286785.0,1708758309.54375,0.0
4.0,33.294285714285714,,,3287102.3333333335,1708758309.64375,0.0
4.0,-2.3800000000000003,,,3286937.0,1708758309.74375,0.0
4.0,-42.41166666666667,0.530343,34.68,3287473.3333333335,1708758309.84375,0.0
4.0,-86.72142857142858,,,3287537.0,1708758309.94375,0.0
4.0,-64.82000000000001,0.532905,34.68,3287622.0,1708758310.04375,0.0
4.0,34.56142857142857,,,3287645.0,1708758310.14375,0.0
4.0,66.09333333333335,,,3287645.6666666665,1708758310.24375,0.0
4.0,64.18166666666667,0.532905,34.68,3287922.5,1708758310.34375,0.0
4.0,60.74857142857143,,,3287886.3333333335,1708758310.44375,0.0
4.0,37.87833333333334,0.532905,34.68,3288374.0,1708758310.54375,0.0
4.0,7.551428571428572,,,3287881.0,1708758310.64375,0.0
4.0,-23.461666666666662,,,3288455.5,1708758310.74375,0.0
4.0,-54.29833333333334,0.532905,34.68,3288598.3333333335,1708758310.84375,0.0
4.0,-98.5442857142857,,,3288307.5,1708758310.94375,0.0
4.0,-37.44833333333333,0.532905,34.68,3288487.6666666665,1708758311.04375,0.0
4.0,48.27571428571428,,,3288495.5,1708758311.14375,0.0
4.0,60.70666666666667,,,3288745.0,1708758311.24375,0.0
4.0,51.71,0.531624,34.68,3289489.5,1708758311.34375,0.0
4.0,42.84142857142857,,,3289360.6666666665,1708758311.44375,0.0
4.0,12.04,0.531624,34.68,3289709.5,1708758311.54375,0.0
4.0,-18.915714285714284,,,3289498.3333333335,1708758311.64375,0.0
4.0,-52.62833333333333,,,3289583.5,1708758311.74375,0.0
4.0,-93.39333333333333,0.531624,34.68,3289610.0,1708758311.84375,0.0
4.0,-42.980000000000004,,,3289672.0,1708758311.94375,0.0
4.0,51.895,0.532905,34.68,3289699.0,1708758312.04375,0.0
4.0,70.48571428571428,,,3289896.5,1708758312.14375,0.0
4.0,61.61166666666666,,,3289897.0,1708758312.24375,0.0
4.0,57.538333333333334,0.532905,34.66,3289675.0,1708758312.34375,0.0
4.0,29.927142857142858,,,3290326.0,1708758312.44375,0.0
4.0,0.1416666666666663,0.532905,34.66,3290223.0,1708758312.54375,0.0
4.0,-29.775714285714283,,,3289936.6666666665,1708758312.64375,0.0
4.0,-69.04333333333334,,,3290459.5,1708758312.74375,0.0
4.0,-111.81333333333333,0.530343,34.66,3290242.3333333335,1708758312.84375,0.0
4.0,-97.3342857142857,,,3290541.0,1708758312.94375,0.0
4.0,26.24666666666667,0.530343,34.66,3290307.0,1708758313.04375,0.0
4.0,69.97,,,3290613.5,1708758313.14375,0.0
4.0,71.65,,,3290281.6666666665,1708758313.24375,0.0
4.0,70.29666666666667,0.530343,34.66,3290560.5,1708758313.34375,0.0
4.0,53.962857142857146,,,3290891.6666666665,1708758313.44375,0.0
4.0,23.963333333333335,0.530343,34.66,3290875.0,1708758313.54375,0.0
4.0,-4.121428571428572,,,3290773.6666666665,1708758313.64375,0.0
4.0,-34.089999999999996,,,3290849.0,1708758313.74375,0.0
4.0,-65.51,0.531624,34.66,3291386.0,1708758313.84375,0.0
4.0,-109.37857142857142,,,3291182.0,1708758313.94375,0.0
4.0,-67.99166666666667,0.530343,34.66,3291626.6666666665,1708758314.04375,0.0
4.0,34.99714285714286,,,3291736.0,1708758314.14375,0.0
4.0,59.129999999999995,,,3291569.6666666665,1708758314.24375,0.0
4.0,55.08166666666667,0.530343,34.66,3291603.5,1708758314.34375,0.0
4.0,54.12571428571429,,,3291744.3333333335,1708758314.44375,0.0
4.0,31.42,0.529062,34.66,3291920.0,1708758314.54375,0.0
4.0,0.06571428571428532,,,3291943.6666666665,1708758314.64375,0.0
4.0,-30.650000000000002,,,3291613.0,1708758314.74375,0.0
4.0,-61.78666666666667,0.527781,34.66,3292270.0,1708758314.84375,0.0
4.0,-98.74714285714286,,,3292264.5,1708758314.94375,0.0
4.0,-19.330000000000002,0.5265,34.66,3291953.0,1708758315.04375,0.0
4.0,50.722857142857144,,,3292334.0,1708758315.14375,0.0
4.0,56.725,,,3292258.0,1708758315.24375,0.0
4.0,51.419999999999995,0.527781,34.68,3292174.0,1708758315.34375,0.0
4.0,48.02285714285715,,,3292165.3333333335,1708758315.44375,0.0
4.0,19.224999999999998,0.527781,34.68,3292378.0,1708758315.54375,0.0
4.0,-7.950000000000001,,,3292186.3333333335,1708758315.64375,0.0
4.0,-34.56333333333333,,,3292371.5,1708758315.74375,0.0
4.0,-64.82166666666667,0.529062,34.68,3292404.6666666665,1708758315.84375,0.0
4.0,-105.85000000000001,,,3292484.0,1708758315.94375,0.0
4.0,-77.98666666666666,0.527781,34.68,3292796.0,1708758316.04375,0.0
4.0,24.372857142857146,,,3292649.5,1708758316.14375,0.0
4.0,57.17833333333334,,,3292727.0,1708758316.24375,0.0
4.0,58.08166666666667,0.527781,34.68,3293509.6666666665,1708758316.34375,0.0
4.0,57.298571428571435,,,3292907.0,1708758316.44375,0.0
4.0,36.04333333333333,0.5265,34.68,3292765.5,1708758316.54375,0.0
4.0,9.594285714285714,,,3292681.6666666665,1708758316.64375,0.0
4.0,-19.438333333333333,,,3292644.5,1708758316.74375,0.0
4.0,-49.44166666666666,0.525219,34.68,3292667.5,1708758316.84375,0.0
4.0,-87.68571428571428,,,3292642.3333333335,1708758316.94375,0.0
4.0,-80.895,0.525219,34.68,3292617.3333333335,1708758317.04375,0.0
4.0,26.87857142857143,,,3292491.0,1708758317.14375,0.0
4.0,53.211666666666666,,,3292902.0,1708758317.24375,0.0
4.0,46.665,0.5265,34.66,3293007.0,1708758317.34375,0.0
4.0,44.185714285714276,,,3293162.0,1708758317.44375,0.0
4.0,25.055000000000003,0.5265,34.66,3293395.0,1708758317.54375,0.0
4.0,-7.828571428571427,,,3292928.0,1708758317.64375,0.0
4.0,-43.21,,,3292829.0,1708758317.74375,0.0
4.0,-80.935,0.5265,34.66,3292481.3333333335,1708758317.84375,0.0
4.0,-54.614285714285714,,,3292914.0,1708758317.94375,0.0
4.0,37.373333333333335,0.527781,34.66,3292892.0,1708758318.04375,0.0
4.0,53.455714285714286,,,3293345.3333333335,1708758318.14375,0.0
4.0,49.09166666666666,,,3292975.0,1708758318.24375,0.0
4.0,46.66166666666667,0.5265,34.66,3293367.0,1708758318.34375,0.0
4.0,19.03857142857143,,,3293450.5,1708758318.44375,0.0
4.0,-18.001666666666665,0.525219,34.66,3293440.6666666665,1708758318.54375,0.0
4.0,-56.90285714285715,,,3294339.0,1708758318.64375,0.0
4.0,-104.00833333333333,,,3294132.0,1708758318.74375,0.0
4.0,-61.72333333333333,0.525219,34.66,3293523.0,1708758318.84375,0.0
4.0,29.122857142857146,,,3293395.0,1708758318.94375,0.0
4.0,49.51333333333334,0.529062,34.66,3293821.6666666665,1708758319.04375,0.0
4.0,49.64142857142857,,,3294433.0,1708758319.14375,0.0
4.0,50.086666666666666,,,3295118.0,1708758319.24375,0.0
4.0,28.186666666666667,0.529062,34.68,3295134.3333333335,1708758319.34375,0.0
4.0,-3.1485714285714286,,,3294271.5,1708758319.44375,0.0
4.0,-35.59833333333333,0.529062,34.68,3294473.3333333335,1708758319.54375,0.0
4.0,-73.05142857142856,,,3294114.5,1708758319.64375,0.0
4.0,-105.8,,,3294066.3333333335,1708758319.74375,0.0
4.0,-13.093333333333334,0.529062,34.68,3294339.5,1708758319.84375,0.0
4.0,52.76428571428572,,,3294356.0,1708758319.94375,0.0
4.0,57.35833333333333,0.529062,34.68,3294115.3333333335,1708758320.04375,0.0
4.0,52.76285714285715,,,3294458.0,1708758320.14375,0.0
4.0,41.65166666666667,,,3294502.5,1708758320.24375,0.0
4.0,13.901666666666666,0.5265,34.68,3294429.0,1708758320.34375,0.0
4.0,-18.867142857142856,,,3294116.5,1708758320.44375,0.0
4.0,-54.151666666666664,0.525219,34.68,3294014.6666666665,1708758320.54375,0.0
4.0,-94.87714285714286,,,3293991.5,1708758320.64375,0.0
4.0,-21.598333333333333,,,3293849.6666666665,1708758320.74375,0.0
4.0,49.67833333333334,0.525219,34.68,3294180.5,1708758320.84375,0.0
4.0,58.80285714285714,,,3294139.0,1708758320.94375,0.0
4.0,54.421666666666674,0.5265,34.68,3294316.0,1708758321.04375,0.0
4.0,47.13,,,3294134.3333333335,1708758321.14375,0.0
4.0,16.74833333333333,,,3294319.5,1708758321.24375,0.0
4.0,-13.766666666666666,0.527781,34.68,3294144.0,1708758321.34375,0.0
4.0,-52.48714285714285,,,3293973.5,1708758321.44375,0.0
4.0,-101.07166666666667,0.5265,34.68,3293904.0,1708758321.54375,0.0
4.0,-57.33857142857143,,,3293806.5,1708758321.64375,0.0
4.0,40.18333333333333,,,3294436.0,1708758321.74375,0.0
4.0,58.85833333333333,0.527781,34.68,3293855.5,1708758321.84375,0.0
4.0,54.85285714285715,,,3294199.3333333335,1708758321.94375,0.0
4.0,50.77166666666667,0.529062,34.68,3293975.5,1708758322.04375,0.0
4.0,18.885714285714283,,,3294451.6666666665,1708758322.14375,0.0
4.0,-27.169999999999998,,,3294691.5,1708758322.24375,0.0
4.0,-66.03333333333333,0.527781,34.68,3294389.3333333335,1708758322.34375,0.0
4.0,-77.39714285714285,,,3294233.0,1708758322.44375,0.0
4.0,23.073333333333334,0.529062,34.68,3293730.3333333335,1708758322.54375,0.0
4.0,58.18142857142857,,,3293802.0,1708758322.64375,0.0
4.0,52.52833333333333,,,3293740.6666666665,1708758322.74375,0.0
4.0,50.089999999999996,0.529062,34.68,3294102.0,1708758322.84375,0.0
4.0,31.047142857142855,,,3294034.0,1708758322.94375,0.0
4.0,-3.8466666666666662,0.530343,34.68,3294625.5,1708758323.04375,0.0
4.0,-29.470000000000002,,,3294485.0,1708758323.14375,0.0
4.0,-62.83833333333334,,,3294304.0,1708758323.24375,0.0
4.0,-99.95666666666666,0.531624,34.66,3294144.0,1708758323.34375,0.0
4.0,-6.655714285714287,,,3293724.5,1708758323.44375,0.0
4.0,51.97333333333333,0.531624,34.66,3294111.3333333335,1708758323.54375,0.0
4.0,51.137142857142855,,,3293699.0,1708758323.64375,0.0
4.0,48.741666666666674,,,3293949.0,1708758323.74375,0.0
4.0,37.723333333333336,0.531624,34.66,3293740.5,1708758323.84375,0.0
4.0,9.747142857142856,,,3292503.3333333335,1708758323.94375,0.0
4.0,-20.246666666666666,0.531624,34.66,3290632.0,1708758324.04375,0.0
4.0,-61.87285714285714,,,3288224.3333333335,1708758324.14375,0.0
4.0,-109.31666666666666,,,3287006.0,1708758324.24375,0.0
4.0,-36.29333333333334,0.529062,34.68,3286858.0,1708758324.34375,0.0
4.0,50.18142857142857,,,3287337.5,1708758324.44375,0.0
4.0,64.79166666666667,0.529062,34.68,3287047.3333333335,1708758324.54375,0.0
4.0,60.30571428571428,,,3286102.0,1708758324.64375,0.0
4.0,51.580000000000005,,,3285936.6666666665,1708758324.74375,0.0
4.0,21.995,0.531624,34.68,3285599.5,1708758324.84375,0.0
4.0,-10.388571428571428,,,3284324.6666666665,1708758324.94375,0.0
4.0,-42.82333333333333,0.530343,34.68,3282292.5,1708758325.04375,0.0
4.0,-79.90857142857142,,,3279711.6666666665,1708758325.14375,0.0
4.0,-96.66333333333334,,,3278756.5,1708758325.24375,0.0
4.0,5.535000000000001,0.530343,34.68,3278984.3333333335,1708758325.34375,0.0
4.0,53.44857142857143,,,3279633.5,1708758325.44375,0.0
4.0,55.18666666666667,0.529062,34.68,3281040.6666666665,1708758325.54375,0.0
4.0,50.89857142857142,,,3282636.0,1708758325.64375,0.0
4.0,35.918333333333344,,,3282978.0,1708758325.74375,0.0
4.0,9.04,0.527781,34.68,3280381.5,1708758325.84375,0.0
4.0,-26.294285714285714,,,3278246.3333333335,1708758325.94375,0.0
4.0,-58.708333333333336,0.5265,34.68,3277669.5,1708758326.04375,0.0
4.0,-93.42857142857143,,,3276067.3333333335,1708758326.14375,0.0
4.0,-9.740000000000002,,,3275196.5,1708758326.24375,0.0
4.0,49.330000000000005,0.523938,34.66,3275432.0,1708758326.34375,0.0
4.0,47.05428571428571,,,3276965.5,1708758326.44375,0.0
4.0,43.14166666666667,0.523938,34.66,3279005.6666666665,1708758326.54375,0.0
4.0,32.63285714285715,,,3279128.0,1708758326.64375,0.0
4.0,-1.1299999999999997,,,3278886.3333333335,1708758326.74375,0.0
4.0,-33.848333333333336,0.5265,34.66,3280043.0,1708758326.84375,0.0
4.0,-71.49285714285715,,,3278984.6666666665,1708758326.94375,0.0
4.0,-69.08833333333332,0.525219,34.66,3279308.5,1708758327.04375,0.0
4.0,27.22857142857143,,,3281097.0,1708758327.14375,0.0
4.0,49.69,,,3282220.0,1708758327.24375,0.0
4.0,44.115,0.523938,34.68,3281319.6666666665,1708758327.34375,0.0
4.0,39.55142857142857,,,3280492.5,1708758327.44375,0.0
4.0,18.03166666666667,0.522657,34.68,3280373.3333333335,1708758327.54375,0.0
4.0,-15.02,,,3281199.0,1708758327.64375,0.0
4.0,-49.55833333333334,,,3281971.0,1708758327.74375,0.0
4.0,-85.37333333333333,0.523938,34.68,3281497.5,1708758327.84375,0.0
4.0,-61.462857142857146,,,3281301.6666666665,1708758327.94375,0.0
4.0,40.73499999999999,0.523938,34.68,3281824.0,1708758328.04375,0.0
4.0,60.145714285714284,,,3282174.6666666665,1708758328.14375,0.0
4.0,54.701666666666675,,,3282096.0,1708758328.24375,0.0
4.0,50.70333333333334,0.523938,34.66,3281136.3333333335,1708758328.34375,0.0
4.0,25.912857142857142,,,3279861.5,1708758328.44375,0.0
4.0,-10.995,0.523938,34.66,3279046.6666666665,1708758328.54375,0.0
4.0,-44.16571428571428,,,3278720.0,1708758328.64375,0.0
4.0,-74.63166666666666,,,3278935.0,1708758328.74375,0.0
4.0,-108.665,0.523938,34.66,3279470.0,1708758328.84375,0.0
4.0,-18.452857142857145,,,3280004.3333333335,1708758328.94375,0.0
4.0,47.65166666666667,0.523938,34.66,3280744.5,1708758329.04375,0.0
4.0,56.325714285714284,,,3281304.0,1708758329.14375,0.0
4.0,58.305,,,3282088.5,1708758329.24375,0.0
4.0,54.48166666666666,0.521376,34.71,3283021.3333333335,1708758329.34375,0.0
4.0,26.705714285714286,,,3283545.0,1708758329.44375,0.0
